"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2012-07-15T09:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","73","79","","","","","84","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150514Z AUTO 28001KT //// 26/23 A3021;","","","","","","","","","",""
"00702699999","2012-07-15T09:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","73","79","","","","","84","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150529Z AUTO 28001KT //// 26/23 A3021;","","","","","","","","","",""
"00702699999","2012-07-15T10:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","73","79","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150544Z AUTO 00000KT //// 26/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T10:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","73","79","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150559Z AUTO 00000KT //// 26/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T10:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.19","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150614Z AUTO 00000KT //// 25/23 A3019;","","","","","","","","","",""
"00702699999","2012-07-15T11:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150644Z AUTO 00000KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T11:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150659Z AUTO 00000KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T11:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150714Z AUTO 00000KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T11:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150729Z AUTO 29001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T12:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150744Z AUTO 12001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T12:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","73","77","","","","","89","","","","","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150759Z AUTO 33001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T12:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150814Z AUTO 30001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T12:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150829Z AUTO 26001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T13:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150844Z AUTO 33001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T13:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","73","77","","","","","89","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150859Z AUTO 10001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T13:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150914Z AUTO 28001KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T13:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150929Z AUTO 00000KT //// 25/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T14:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150944Z AUTO 00000KT //// 24/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T14:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 150959Z AUTO 00000KT //// 24/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T14:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.18","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151014Z AUTO 00000KT //// 24/23 A3018;","","","","","","","","","",""
"00702699999","2012-07-15T14:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151029Z AUTO 00000KT //// 24/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T15:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151044Z AUTO 00000KT //// 24/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T15:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151059Z AUTO 00000KT //// 24/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T15:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.20","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151114Z AUTO 00000KT //// 24/23 A3020;","","","","","","","","","",""
"00702699999","2012-07-15T15:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151129Z AUTO 00000KT //// 25/23 A3021;","","","","","","","","","",""
"00702699999","2012-07-15T16:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.21","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151144Z AUTO 00000KT //// 25/23 A3021;","","","","","","","","","",""
"00702699999","2012-07-15T16:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","75","79","","","","","89","","","","","","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151159Z AUTO 35001KT //// 26/24 A3022;","","","","","","","","","",""
"00702699999","2012-07-15T16:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.22","75","81","","","","","84","","","","","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151214Z AUTO 32001KT //// 27/24 A3022;","","","","","","","","","",""
"00702699999","2012-07-15T16:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.22","75","81","","","","","84","","","","","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151229Z AUTO 33001KT //// 27/24 A3022;","","","","","","","","","",""
"00702699999","2012-07-15T17:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.22","75","82","","","","","79","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 151244Z AUTO 00000KT //// 28/24 A3022;","","","","","","","","","",""
