"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2010-11-11T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","27","39","","","","","61","FEW:02 39 BKN:07 49","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 110950Z 11011KT 9999 FEW040 BKN050 04/M03 Q0988;","","","","","","","","","",""
"01001499999","2010-11-11T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.15","25","39","","","","","56","FEW:02 49 SCT:04 89 BKN:07 177","","","7.00","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 111020Z 11013KT 9999 FEW050 SCT090 BKN180 04/M04 Q0987;","","","","","","","","","",""
"01001499999","2010-11-11T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","25","39","","","","","56","FEW:02 49 BKN:07 69","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 111120Z 12012KT 9999 FEW050 BKN070 04/M04 Q0985;","","","","","","","","","",""
"01001499999","2010-11-11T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.06","25","39","","","","","56","FEW:02 49 SCT:04 69 BKN:07 148","","","7.00","","120","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 111150Z 12016KT 9999 FEW050 SCT070 BKN150 04/M04 Q0984;","","","","","","","","","",""
"01001499999","2010-11-11T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","25","39","","","","","56","FEW:02 49 SCT:04 89 BKN:07 148","","","7.00","","110","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 111220Z 11017KT 9999 FEW050 SCT090 BKN150 04/M04 Q0983;","","","","","","","","","",""
"01001499999","2010-11-11T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","25","39","","","","","56","FEW:02 49 SCT:04 148","","","7.00","","110","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111250Z 11017G28KT 9999 FEW050 SCT150 04/M04 Q0982;","","","","","","","","","",""
"01001499999","2010-11-11T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.00","27","41","","","","","57","SCT:04 49 BKN:07 118","","","7.00","","110","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111320Z 11013G23KT 9999 SCT050 BKN120 05/M03 Q0982;","","","","","","","","","",""
"01001499999","2010-11-11T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","27","41","","","","","57","FEW:02 30 SCT:04 49 BKN:07 118","","","7.00","","120","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111350Z 12014G24KT 9999 FEW030 SCT050 BKN120 05/M03 Q0981;","","","","","","","","","",""
"01001499999","2010-11-11T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.88","28","43","","","","","57","FEW:02 49 SCT:04 79 BKN:07 118","","","7.00","","110","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111450Z 11018G28KT 9999 FEW050 SCT080 BKN120 06/M02 Q0978;","","","","","","","","","",""
"01001499999","2010-11-11T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.85","28","43","","","","","57","FEW:02 49 BKN:07 148","","","7.00","","110","37","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111520Z 11021G32KT 9999 FEW050 BKN150 06/M02 Q0977;","","","","","","","","","",""
"01001499999","2010-11-11T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.76","30","43","","","","","61","FEW:02 49 SCT:04 79","","","7.00","","110","41","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111620Z 11025G36KT 9999 FEW050 SCT080 06/M01 Q0974;","","","","","","","","","",""
"01001499999","2010-11-11T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.73","30","43","","","","","61","FEW:02 49 SCT:04 98","","","7.00","","110","44","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111650Z 11026G38KT 9999 FEW050 SCT100 06/M01 Q0973;","","","","","","","","","",""
"01001499999","2010-11-11T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","28","43","","","","","57","SCT:04 49 SCT:04 98","","","7.00","","120","38","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111720Z 12017G33KT 9999 SCT050 SCT100 06/M02 Q0972;","","","","","","","","","",""
"01001499999","2010-11-11T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.64","30","45","","","","","57","SCT:04 49 SCT:04 98","","","7.00","","110","43","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111850Z 11024G37KT 9999 SCT050 SCT100 07/M01 Q0970;","","","","","","","","","",""
"01001499999","2010-11-11T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.59","30","46","","","","","53","SCT:04 49 SCT:04 98","","","7.00","","120","38","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 111950Z 12022G33KT 9999 SCT050 SCT100 08/M01 Q0968;","","","","","","","","","",""
"01001499999","2010-11-11T21:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.56s","28","46","","","","","50","SCT:04 49 SCT:04 98","","","7.00","","120","52","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 112020Z 12026G45KT 9999 SCT050 SCT100 08/M02 Q0967;","","","","","","","","","",""
"01001499999","2010-11-12T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.64","37","41","","||RA","","","87","FEW:02 15 SCT:04 22 BKN:07 31","","","7.00","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 121220Z 04001KT 9999 -RA FEW015 SCT022 BKN031 05/03 Q0970;","","","","","","","","","",""
"01001499999","2010-11-12T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.64","37","41","","||RA","","","87","FEW:02 18 SCT:04 23 BKN:07 34","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 121250Z VRB02KT 9999 -RA FEW018 SCT023 BKN035 05/03 Q0970;","","","","","","","","","",""
"01001499999","2010-11-12T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","37","41","","","","","87","FEW:02 18 BKN:07 25","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121320Z VRB02KT 9999 FEW018 BKN025 05/03 Q0971;","","","","","","","","","",""
"01001499999","2010-11-12T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","37","41","","","","","87","FEW:02 17 BKN:07 23","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121350Z 00000KT 9999 FEW017 BKN023 05/03 Q0971;","","","","","","","","","",""
"01001499999","2010-11-12T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","37","41","","","","","87","FEW:02 17 BKN:07 23","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121420Z VRB01KT 9999 FEW017 BKN023 05/03 Q0971;","","","","","","","","","",""
"01001499999","2010-11-12T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","37","41","","","","","87","FEW:02 17 BKN:07 23","","","7.00","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121450Z 06002KT 9999 FEW017 BKN023 05/03 Q0971;","","","","","","","","","",""
"01001499999","2010-11-12T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.67","36","41","","","","","81","FEW:02 17 BKN:07 23","","","7.00","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121520Z 06002KT 9999 FEW017 BKN023 05/02 Q0971;","","","","","","","","","",""
"01001499999","2010-11-12T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","36","41","","","","","81","FEW:02 17 BKN:07 25","","","7.00","","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121550Z 10005KT 9999 FEW017 BKN025 05/02 Q0972;","","","","","","","","","",""
"01001499999","2010-11-12T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","36","41","","","","","81","FEW:02 17 BKN:07 27","","","7.00","","100","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121620Z 10007KT 9999 FEW017 BKN027 05/02 Q0972;","","","","","","","","","",""
"01001499999","2010-11-12T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","36","41","","","","","81","FEW:02 17 BKN:07 27","","","7.00","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121650Z 10008KT 9999 FEW017 BKN027 05/02 Q0972;","","","","","","","","","",""
"01001499999","2010-11-12T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","36","41","","","","","81","FEW:02 17 BKN:07 27","","","7.00","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121720Z 10008KT 9999 FEW017 BKN027 05/02 Q0972;","","","","","","","","","",""
"01001499999","2010-11-12T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.73","36","41","","","","","81","FEW:02 17 BKN:07 27","","","7.00","","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 121750Z 09007KT 9999 FEW017 BKN027 05/02 Q0973;","","","","","","","","","",""
"01001499999","2010-11-14T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","39","43","","","","","87","FEW:02 13 SCT:04 20 BKN:07 34","","","7.00","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141350Z 13007KT 9999 FEW013 SCT020 BKN035 06/04 Q0992;","","","","","","","","","",""
"01001499999","2010-11-14T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","39","43","","","","","87","FEW:02 13 SCT:04 19 BKN:07 30","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 141420Z 14007KT 9999 VCSH FEW013 SCT019 BKN030 06/04 Q0992;","","","","","","","","","",""
