"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2011-07-22T21:15:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.75","59","81","","","","","48","","","","7.00","","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221645Z AUTO 26004KT 9999 CLR 27/15 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T21:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.75","59","79","","","","","51","","","","7.00","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221659Z AUTO 25006KT 9999 CLR 26/15 A2975 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T21:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.76","59","77","","","","","54","","","","7.00","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221714Z AUTO 25004KT 9999 CLR 25/15 A2976 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T21:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.76","59","75","","","","","57","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221729Z AUTO 27003KT 9999 CLR 24/15 A2976 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T22:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.77","59","75","","","","","57","","","","7.00","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221744Z AUTO 25003KT 9999 CLR 24/15 A2977 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T22:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.77","59","73","","","","","61","","","","7.00","","260","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221759Z AUTO 26004KT 9999 CLR 23/15 A2977 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T22:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.78","59","73","","","","","61","","","","7.00","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221814Z AUTO 25004KT 9999 CLR 23/15 A2978 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T22:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","59","73","","","","","61","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221829Z AUTO 27003KT 9999 CLR 23/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T23:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","59","72","","","","","65","","","","7.00","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221844Z AUTO 27003KT 9999 CLR 22/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T23:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.79","59","72","","","","","65","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221859Z AUTO 29002KT 9999 CLR 22/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T23:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","59","70","","","","","69","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221914Z AUTO 29002KT 9999 CLR 21/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-22T23:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","59","70","","","","","69","","","","7.00","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221929Z AUTO 28002KT 9999 CLR 21/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T00:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.79","59","68","","","","","73","","","","7.00","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221944Z AUTO 27001KT 9999 CLR 20/15 A2979 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T00:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.80","61","66","","","","","83","","","","7.00","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 221959Z AUTO 27001KT 9999 CLR 19/16 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T00:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","59","68","","","","","73","","","","7.00","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222014Z AUTO 28001KT 9999 CLR 20/15 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T00:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","59","68","","","","","73","","","","7.00","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222029Z AUTO 28001KT 9999 CLR 20/15 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T01:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.80","59","66","","","","","78","","","","7.00","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222044Z AUTO 30001KT 9999 CLR 19/15 A2980 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T01:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.81","59","66","","","","","78","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222059Z AUTO 29002KT 9999 CLR 19/15 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T01:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.81","59","66","","","","","78","","","","7.00","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222114Z AUTO 30001KT 9999 CLR 19/15 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T01:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.81","59","66","","","","","78","","","","7.00","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222129Z AUTO 29002KT 9999 CLR 19/15 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T02:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.81","59","66","","","","","78","","","","7.00","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222159Z AUTO 32001KT 9999 CLR 19/15 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.81","59","68","","","","","73","","","","7.00","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222214Z AUTO 34002KT 9999 CLR 20/15 A2981 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.82","61","66","","","","","83","","","","7.00","","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222229Z AUTO 33002KT 9999 CLR 19/16 A2982 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.82","61","66","","","","","83","","","","7.00","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222244Z AUTO 21001KT 9999 CLR 19/16 A2982 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.82","61","66","","","","","83","","","","7.00","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222259Z AUTO 27001KT 9999 CLR 19/16 A2982 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.83","61","66","","","","","83","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222314Z AUTO 25001KT 9999 CLR 19/16 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.83","59","64","","","","","83","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222329Z AUTO 00000KT 9999 CLR 18/15 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.83","59","64","","","","","83","","","","7.00","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222344Z AUTO 34002KT 9999 CLR 18/15 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.83","61","64","","","","","88","","","","7.00","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 222359Z AUTO 32003KT 9999 CLR 18/16 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T04:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.83","61","64","","","","","88","","","","7.00","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 230014Z AUTO 27001KT 9999 CLR 18/16 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2011-07-23T04:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.83","61","64","","","","","88","","","","7.00","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 8268 //011 443285 230029Z AUTO 25001KT 9999 CLR 18/16 A2983 RMK CDP03528 CLR;","","","","","","","","","",""
